1.609000000000000000e+03,5.170000000000000000e+02,1.738000000000000000e+03,5.680000000000000000e+02,1.928500000000000000e+03,6.365000000000000000e+02,1.980000000000000000e+03,6.585000000000000000e+02,2.053000000000000000e+03,7.130000000000000000e+02,2.053000000000000000e+03,7.055000000000000000e+02,2.055500000000000000e+03,7.075000000000000000e+02,2.051000000000000000e+03,7.050000000000000000e+02,2.119000000000000000e+03,7.265000000000000000e+02
1.605000000000000000e+03,5.170000000000000000e+02,1.734000000000000000e+03,5.660000000000000000e+02,1.926500000000000000e+03,6.305000000000000000e+02,1.955000000000000000e+03,6.415000000000000000e+02,2.049000000000000000e+03,7.130000000000000000e+02,2.049000000000000000e+03,7.055000000000000000e+02,2.051500000000000000e+03,7.075000000000000000e+02,2.047000000000000000e+03,7.050000000000000000e+02,2.112000000000000000e+03,7.305000000000000000e+02
1.602000000000000000e+03,5.170000000000000000e+02,1.731000000000000000e+03,5.630000000000000000e+02,1.925500000000000000e+03,6.255000000000000000e+02,1.953000000000000000e+03,6.375000000000000000e+02,2.046000000000000000e+03,7.120000000000000000e+02,2.046000000000000000e+03,7.035000000000000000e+02,2.048500000000000000e+03,7.075000000000000000e+02,2.044000000000000000e+03,7.030000000000000000e+02,2.105000000000000000e+03,7.365000000000000000e+02
1.599000000000000000e+03,5.160000000000000000e+02,1.728000000000000000e+03,5.620000000000000000e+02,1.923500000000000000e+03,6.195000000000000000e+02,1.951000000000000000e+03,6.325000000000000000e+02,2.042000000000000000e+03,7.100000000000000000e+02,2.041000000000000000e+03,7.025000000000000000e+02,2.044500000000000000e+03,7.045000000000000000e+02,2.039000000000000000e+03,7.010000000000000000e+02,2.098000000000000000e+03,7.415000000000000000e+02
1.596000000000000000e+03,5.160000000000000000e+02,1.725000000000000000e+03,5.610000000000000000e+02,1.918000000000000000e+03,6.150000000000000000e+02,1.948000000000000000e+03,6.285000000000000000e+02,2.038000000000000000e+03,7.080000000000000000e+02,2.037000000000000000e+03,6.995000000000000000e+02,2.041500000000000000e+03,7.035000000000000000e+02,2.036000000000000000e+03,6.980000000000000000e+02,2.090000000000000000e+03,7.445000000000000000e+02
1.592000000000000000e+03,5.170000000000000000e+02,1.722000000000000000e+03,5.580000000000000000e+02,1.917000000000000000e+03,6.100000000000000000e+02,1.945000000000000000e+03,6.255000000000000000e+02,2.035000000000000000e+03,7.050000000000000000e+02,2.034000000000000000e+03,6.965000000000000000e+02,2.037500000000000000e+03,7.005000000000000000e+02,2.033000000000000000e+03,6.950000000000000000e+02,2.083000000000000000e+03,7.465000000000000000e+02
1.589000000000000000e+03,5.170000000000000000e+02,1.719000000000000000e+03,5.570000000000000000e+02,1.915000000000000000e+03,6.060000000000000000e+02,1.943500000000000000e+03,6.220000000000000000e+02,2.033000000000000000e+03,7.020000000000000000e+02,2.031000000000000000e+03,6.935000000000000000e+02,2.035500000000000000e+03,6.975000000000000000e+02,2.030000000000000000e+03,6.910000000000000000e+02,2.079000000000000000e+03,7.475000000000000000e+02
1.586000000000000000e+03,5.170000000000000000e+02,1.716000000000000000e+03,5.560000000000000000e+02,1.911000000000000000e+03,6.020000000000000000e+02,1.941500000000000000e+03,6.170000000000000000e+02,2.031000000000000000e+03,6.970000000000000000e+02,2.029000000000000000e+03,6.895000000000000000e+02,2.032500000000000000e+03,6.925000000000000000e+02,2.026000000000000000e+03,6.870000000000000000e+02,2.075000000000000000e+03,7.475000000000000000e+02
1.583000000000000000e+03,5.170000000000000000e+02,1.713000000000000000e+03,5.540000000000000000e+02,1.910000000000000000e+03,6.010000000000000000e+02,1.936500000000000000e+03,6.130000000000000000e+02,2.029000000000000000e+03,6.920000000000000000e+02,2.028000000000000000e+03,6.855000000000000000e+02,2.032500000000000000e+03,6.885000000000000000e+02,2.025000000000000000e+03,6.830000000000000000e+02,2.071000000000000000e+03,7.465000000000000000e+02
1.580000000000000000e+03,5.160000000000000000e+02,1.709000000000000000e+03,5.530000000000000000e+02,1.905000000000000000e+03,5.970000000000000000e+02,1.936500000000000000e+03,6.100000000000000000e+02,2.028000000000000000e+03,6.890000000000000000e+02,2.027000000000000000e+03,6.825000000000000000e+02,2.031500000000000000e+03,6.855000000000000000e+02,2.025000000000000000e+03,6.800000000000000000e+02,2.069000000000000000e+03,7.435000000000000000e+02
1.577000000000000000e+03,5.160000000000000000e+02,1.707000000000000000e+03,5.520000000000000000e+02,1.902000000000000000e+03,5.960000000000000000e+02,1.935500000000000000e+03,6.080000000000000000e+02,2.028000000000000000e+03,6.855000000000000000e+02,2.026000000000000000e+03,6.775000000000000000e+02,2.030000000000000000e+03,6.825000000000000000e+02,2.024000000000000000e+03,6.760000000000000000e+02,2.068000000000000000e+03,7.395000000000000000e+02
1.574000000000000000e+03,5.150000000000000000e+02,1.704000000000000000e+03,5.510000000000000000e+02,1.900000000000000000e+03,5.950000000000000000e+02,1.933500000000000000e+03,6.070000000000000000e+02,2.026000000000000000e+03,6.795000000000000000e+02,2.025500000000000000e+03,6.720000000000000000e+02,2.027000000000000000e+03,6.745000000000000000e+02,2.023000000000000000e+03,6.710000000000000000e+02,2.066000000000000000e+03,7.345000000000000000e+02
1.571000000000000000e+03,5.150000000000000000e+02,1.701000000000000000e+03,5.510000000000000000e+02,1.897000000000000000e+03,5.950000000000000000e+02,1.930500000000000000e+03,6.060000000000000000e+02,2.026000000000000000e+03,6.765000000000000000e+02,2.025500000000000000e+03,6.680000000000000000e+02,2.027500000000000000e+03,6.705000000000000000e+02,2.024000000000000000e+03,6.660000000000000000e+02,2.065000000000000000e+03,7.295000000000000000e+02
1.568000000000000000e+03,5.140000000000000000e+02,1.698000000000000000e+03,5.500000000000000000e+02,1.894000000000000000e+03,5.950000000000000000e+02,1.927500000000000000e+03,6.050000000000000000e+02,2.026000000000000000e+03,6.705000000000000000e+02,2.025500000000000000e+03,6.630000000000000000e+02,2.028500000000000000e+03,6.655000000000000000e+02,2.024500000000000000e+03,6.615000000000000000e+02,2.064000000000000000e+03,7.255000000000000000e+02
1.564000000000000000e+03,5.120000000000000000e+02,1.694000000000000000e+03,5.500000000000000000e+02,1.890000000000000000e+03,5.960000000000000000e+02,1.921500000000000000e+03,6.060000000000000000e+02,2.026000000000000000e+03,6.645000000000000000e+02,2.025500000000000000e+03,6.570000000000000000e+02,2.028500000000000000e+03,6.605000000000000000e+02,2.023500000000000000e+03,6.565000000000000000e+02,2.065000000000000000e+03,7.195000000000000000e+02
1.562000000000000000e+03,5.100000000000000000e+02,1.691000000000000000e+03,5.500000000000000000e+02,1.885000000000000000e+03,5.970000000000000000e+02,1.919500000000000000e+03,6.060000000000000000e+02,2.027000000000000000e+03,6.585000000000000000e+02,2.025500000000000000e+03,6.520000000000000000e+02,2.029500000000000000e+03,6.545000000000000000e+02,2.023500000000000000e+03,6.505000000000000000e+02,2.067000000000000000e+03,7.105000000000000000e+02
1.558000000000000000e+03,5.080000000000000000e+02,1.688000000000000000e+03,5.500000000000000000e+02,1.882000000000000000e+03,5.990000000000000000e+02,1.913500000000000000e+03,6.090000000000000000e+02,2.026000000000000000e+03,6.535000000000000000e+02,2.025500000000000000e+03,6.460000000000000000e+02,2.028500000000000000e+03,6.475000000000000000e+02,2.023500000000000000e+03,6.455000000000000000e+02,2.068000000000000000e+03,7.025000000000000000e+02
1.556000000000000000e+03,5.070000000000000000e+02,1.685000000000000000e+03,5.500000000000000000e+02,1.879500000000000000e+03,6.045000000000000000e+02,1.909500000000000000e+03,6.120000000000000000e+02,2.025000000000000000e+03,6.475000000000000000e+02,2.025500000000000000e+03,6.400000000000000000e+02,2.027500000000000000e+03,6.415000000000000000e+02,2.023000000000000000e+03,6.395000000000000000e+02,2.071000000000000000e+03,6.935000000000000000e+02
1.552000000000000000e+03,5.050000000000000000e+02,1.682000000000000000e+03,5.500000000000000000e+02,1.874500000000000000e+03,6.065000000000000000e+02,1.905500000000000000e+03,6.130000000000000000e+02,2.024000000000000000e+03,6.425000000000000000e+02,2.021500000000000000e+03,6.350000000000000000e+02,2.025500000000000000e+03,6.365000000000000000e+02,2.020000000000000000e+03,6.355000000000000000e+02,2.074000000000000000e+03,6.845000000000000000e+02
1.550000000000000000e+03,5.020000000000000000e+02,1.678000000000000000e+03,5.500000000000000000e+02,1.873500000000000000e+03,6.105000000000000000e+02,1.904500000000000000e+03,6.160000000000000000e+02,2.020000000000000000e+03,6.375000000000000000e+02,2.018500000000000000e+03,6.310000000000000000e+02,2.021500000000000000e+03,6.315000000000000000e+02,2.017000000000000000e+03,6.305000000000000000e+02,2.076000000000000000e+03,6.735000000000000000e+02
1.547000000000000000e+03,5.000000000000000000e+02,1.675000000000000000e+03,5.490000000000000000e+02,1.866500000000000000e+03,6.135000000000000000e+02,1.897500000000000000e+03,6.160000000000000000e+02,2.016000000000000000e+03,6.335000000000000000e+02,2.016500000000000000e+03,6.280000000000000000e+02,2.018500000000000000e+03,6.280000000000000000e+02,2.015000000000000000e+03,6.275000000000000000e+02,2.077000000000000000e+03,6.645000000000000000e+02
1.545000000000000000e+03,4.980000000000000000e+02,1.672000000000000000e+03,5.500000000000000000e+02,1.864500000000000000e+03,6.175000000000000000e+02,1.893500000000000000e+03,6.180000000000000000e+02,2.012000000000000000e+03,6.295000000000000000e+02,2.012500000000000000e+03,6.240000000000000000e+02,2.013500000000000000e+03,6.245000000000000000e+02,2.010000000000000000e+03,6.235000000000000000e+02,2.077000000000000000e+03,6.545000000000000000e+02
1.542000000000000000e+03,4.960000000000000000e+02,1.668000000000000000e+03,5.490000000000000000e+02,1.860500000000000000e+03,6.185000000000000000e+02,1.887500000000000000e+03,6.200000000000000000e+02,2.007000000000000000e+03,6.285000000000000000e+02,2.006500000000000000e+03,6.220000000000000000e+02,2.008500000000000000e+03,6.215000000000000000e+02,2.005000000000000000e+03,6.205000000000000000e+02,2.075000000000000000e+03,6.445000000000000000e+02
1.538000000000000000e+03,4.930000000000000000e+02,1.665000000000000000e+03,5.490000000000000000e+02,1.857500000000000000e+03,6.225000000000000000e+02,1.883500000000000000e+03,6.220000000000000000e+02,2.003000000000000000e+03,6.275000000000000000e+02,2.003500000000000000e+03,6.210000000000000000e+02,2.004500000000000000e+03,6.205000000000000000e+02,2.001000000000000000e+03,6.195000000000000000e+02,2.074000000000000000e+03,6.355000000000000000e+02
1.536000000000000000e+03,4.910000000000000000e+02,1.662000000000000000e+03,5.490000000000000000e+02,1.851500000000000000e+03,6.235000000000000000e+02,1.878500000000000000e+03,6.240000000000000000e+02,1.998000000000000000e+03,6.265000000000000000e+02,1.998500000000000000e+03,6.210000000000000000e+02,1.998500000000000000e+03,6.205000000000000000e+02,1.996000000000000000e+03,6.195000000000000000e+02,2.069000000000000000e+03,6.275000000000000000e+02
1.534000000000000000e+03,4.880000000000000000e+02,1.659000000000000000e+03,5.480000000000000000e+02,1.848500000000000000e+03,6.265000000000000000e+02,1.875500000000000000e+03,6.270000000000000000e+02,1.994000000000000000e+03,6.275000000000000000e+02,1.994500000000000000e+03,6.220000000000000000e+02,1.995500000000000000e+03,6.215000000000000000e+02,1.993000000000000000e+03,6.205000000000000000e+02,2.065000000000000000e+03,6.215000000000000000e+02
1.531000000000000000e+03,4.860000000000000000e+02,1.657000000000000000e+03,5.480000000000000000e+02,1.845500000000000000e+03,6.275000000000000000e+02,1.871500000000000000e+03,6.280000000000000000e+02,1.992000000000000000e+03,6.285000000000000000e+02,1.990500000000000000e+03,6.230000000000000000e+02,1.992500000000000000e+03,6.245000000000000000e+02,1.990000000000000000e+03,6.215000000000000000e+02,2.062000000000000000e+03,6.175000000000000000e+02
1.528000000000000000e+03,4.840000000000000000e+02,1.654000000000000000e+03,5.460000000000000000e+02,1.841500000000000000e+03,6.275000000000000000e+02,1.869500000000000000e+03,6.280000000000000000e+02,1.987000000000000000e+03,6.315000000000000000e+02,1.986500000000000000e+03,6.250000000000000000e+02,1.986500000000000000e+03,6.255000000000000000e+02,1.986000000000000000e+03,6.245000000000000000e+02,2.059000000000000000e+03,6.155000000000000000e+02
1.526000000000000000e+03,4.820000000000000000e+02,1.651000000000000000e+03,5.450000000000000000e+02,1.839500000000000000e+03,6.285000000000000000e+02,1.866500000000000000e+03,6.290000000000000000e+02,1.983000000000000000e+03,6.345000000000000000e+02,1.983500000000000000e+03,6.270000000000000000e+02,1.983500000000000000e+03,6.295000000000000000e+02,1.983000000000000000e+03,6.265000000000000000e+02,2.054000000000000000e+03,6.155000000000000000e+02
1.524000000000000000e+03,4.800000000000000000e+02,1.648000000000000000e+03,5.440000000000000000e+02,1.836500000000000000e+03,6.285000000000000000e+02,1.863500000000000000e+03,6.300000000000000000e+02,1.981000000000000000e+03,6.365000000000000000e+02,1.979500000000000000e+03,6.290000000000000000e+02,1.981500000000000000e+03,6.315000000000000000e+02,1.979000000000000000e+03,6.285000000000000000e+02,2.050000000000000000e+03,6.195000000000000000e+02
1.522000000000000000e+03,4.780000000000000000e+02,1.645000000000000000e+03,5.430000000000000000e+02,1.833500000000000000e+03,6.265000000000000000e+02,1.863500000000000000e+03,6.300000000000000000e+02,1.978000000000000000e+03,6.405000000000000000e+02,1.979000000000000000e+03,6.335000000000000000e+02,1.978500000000000000e+03,6.350000000000000000e+02,1.978000000000000000e+03,6.325000000000000000e+02,2.046000000000000000e+03,6.215000000000000000e+02
1.519000000000000000e+03,4.760000000000000000e+02,1.643000000000000000e+03,5.400000000000000000e+02,1.830500000000000000e+03,6.265000000000000000e+02,1.860500000000000000e+03,6.300000000000000000e+02,1.975000000000000000e+03,6.435000000000000000e+02,1.977000000000000000e+03,6.355000000000000000e+02,1.976500000000000000e+03,6.380000000000000000e+02,1.975000000000000000e+03,6.355000000000000000e+02,2.043000000000000000e+03,6.225000000000000000e+02
1.517000000000000000e+03,4.750000000000000000e+02,1.640000000000000000e+03,5.380000000000000000e+02,1.826500000000000000e+03,6.225000000000000000e+02,1.859500000000000000e+03,6.290000000000000000e+02,1.973000000000000000e+03,6.465000000000000000e+02,1.974000000000000000e+03,6.385000000000000000e+02,1.974500000000000000e+03,6.410000000000000000e+02,1.972000000000000000e+03,6.385000000000000000e+02,2.039000000000000000e+03,6.255000000000000000e+02
1.514000000000000000e+03,4.740000000000000000e+02,1.638000000000000000e+03,5.360000000000000000e+02,1.825500000000000000e+03,6.205000000000000000e+02,1.861500000000000000e+03,6.290000000000000000e+02,1.968000000000000000e+03,6.505000000000000000e+02,1.969000000000000000e+03,6.425000000000000000e+02,1.968500000000000000e+03,6.450000000000000000e+02,1.968000000000000000e+03,6.415000000000000000e+02,2.033000000000000000e+03,6.295000000000000000e+02
1.510000000000000000e+03,4.730000000000000000e+02,1.635000000000000000e+03,5.330000000000000000e+02,1.822500000000000000e+03,6.155000000000000000e+02,1.879500000000000000e+03,6.320000000000000000e+02,1.963000000000000000e+03,6.545000000000000000e+02,1.964000000000000000e+03,6.465000000000000000e+02,1.964500000000000000e+03,6.490000000000000000e+02,1.963000000000000000e+03,6.455000000000000000e+02,2.027000000000000000e+03,6.385000000000000000e+02
1.506000000000000000e+03,4.720000000000000000e+02,1.632000000000000000e+03,5.310000000000000000e+02,1.819500000000000000e+03,6.115000000000000000e+02,1.876500000000000000e+03,6.300000000000000000e+02,1.960000000000000000e+03,6.585000000000000000e+02,1.961000000000000000e+03,6.495000000000000000e+02,1.961500000000000000e+03,6.530000000000000000e+02,1.960000000000000000e+03,6.495000000000000000e+02,2.023000000000000000e+03,6.435000000000000000e+02
1.502000000000000000e+03,4.720000000000000000e+02,1.629000000000000000e+03,5.290000000000000000e+02,1.817500000000000000e+03,6.065000000000000000e+02,1.876500000000000000e+03,6.300000000000000000e+02,1.956000000000000000e+03,6.605000000000000000e+02,1.957000000000000000e+03,6.525000000000000000e+02,1.957500000000000000e+03,6.550000000000000000e+02,1.955000000000000000e+03,6.525000000000000000e+02,2.019000000000000000e+03,6.505000000000000000e+02
1.499000000000000000e+03,4.710000000000000000e+02,1.626000000000000000e+03,5.270000000000000000e+02,1.815500000000000000e+03,6.025000000000000000e+02,1.873500000000000000e+03,6.270000000000000000e+02,1.952000000000000000e+03,6.620000000000000000e+02,1.952000000000000000e+03,6.555000000000000000e+02,1.952500000000000000e+03,6.590000000000000000e+02,1.951000000000000000e+03,6.555000000000000000e+02,2.017000000000000000e+03,6.555000000000000000e+02
1.496000000000000000e+03,4.710000000000000000e+02,1.623000000000000000e+03,5.240000000000000000e+02,1.813500000000000000e+03,5.975000000000000000e+02,1.874500000000000000e+03,6.260000000000000000e+02,1.947000000000000000e+03,6.660000000000000000e+02,1.947000000000000000e+03,6.575000000000000000e+02,1.948500000000000000e+03,6.600000000000000000e+02,1.945000000000000000e+03,6.585000000000000000e+02,2.013000000000000000e+03,6.625000000000000000e+02
1.492000000000000000e+03,4.710000000000000000e+02,1.620000000000000000e+03,5.230000000000000000e+02,1.809500000000000000e+03,5.915000000000000000e+02,1.868000000000000000e+03,6.175000000000000000e+02,1.942500000000000000e+03,6.670000000000000000e+02,1.943000000000000000e+03,6.595000000000000000e+02,1.942500000000000000e+03,6.610000000000000000e+02,1.941000000000000000e+03,6.585000000000000000e+02,2.007000000000000000e+03,6.685000000000000000e+02
1.488000000000000000e+03,4.700000000000000000e+02,1.616000000000000000e+03,5.200000000000000000e+02,1.808500000000000000e+03,5.865000000000000000e+02,1.865000000000000000e+03,6.145000000000000000e+02,1.938500000000000000e+03,6.670000000000000000e+02,1.939000000000000000e+03,6.595000000000000000e+02,1.940500000000000000e+03,6.610000000000000000e+02,1.936000000000000000e+03,6.585000000000000000e+02,2.001000000000000000e+03,6.725000000000000000e+02
1.485000000000000000e+03,4.710000000000000000e+02,1.613000000000000000e+03,5.180000000000000000e+02,1.805500000000000000e+03,5.805000000000000000e+02,1.860000000000000000e+03,6.085000000000000000e+02,1.933500000000000000e+03,6.670000000000000000e+02,1.935000000000000000e+03,6.585000000000000000e+02,1.934500000000000000e+03,6.610000000000000000e+02,1.932000000000000000e+03,6.575000000000000000e+02,1.993000000000000000e+03,6.785000000000000000e+02
1.482000000000000000e+03,4.720000000000000000e+02,1.609000000000000000e+03,5.160000000000000000e+02,1.801500000000000000e+03,5.745000000000000000e+02,1.859000000000000000e+03,6.055000000000000000e+02,1.930500000000000000e+03,6.650000000000000000e+02,1.930000000000000000e+03,6.565000000000000000e+02,1.932500000000000000e+03,6.600000000000000000e+02,1.929000000000000000e+03,6.565000000000000000e+02,1.984000000000000000e+03,6.845000000000000000e+02
1.478000000000000000e+03,4.710000000000000000e+02,1.607000000000000000e+03,5.140000000000000000e+02,1.799500000000000000e+03,5.695000000000000000e+02,1.858000000000000000e+03,6.025000000000000000e+02,1.927000000000000000e+03,6.640000000000000000e+02,1.927000000000000000e+03,6.545000000000000000e+02,1.928500000000000000e+03,6.580000000000000000e+02,1.925500000000000000e+03,6.550000000000000000e+02,1.979000000000000000e+03,6.885000000000000000e+02
1.475000000000000000e+03,4.710000000000000000e+02,1.604000000000000000e+03,5.120000000000000000e+02,1.797500000000000000e+03,5.645000000000000000e+02,1.858000000000000000e+03,5.975000000000000000e+02,1.923000000000000000e+03,6.605000000000000000e+02,1.924000000000000000e+03,6.535000000000000000e+02,1.925500000000000000e+03,6.550000000000000000e+02,1.921500000000000000e+03,6.520000000000000000e+02,1.972000000000000000e+03,6.935000000000000000e+02
1.471000000000000000e+03,4.720000000000000000e+02,1.601000000000000000e+03,5.110000000000000000e+02,1.793500000000000000e+03,5.605000000000000000e+02,1.856000000000000000e+03,5.945000000000000000e+02,1.919500000000000000e+03,6.570000000000000000e+02,1.920000000000000000e+03,6.485000000000000000e+02,1.922500000000000000e+03,6.530000000000000000e+02,1.918500000000000000e+03,6.490000000000000000e+02,1.967000000000000000e+03,6.935000000000000000e+02
1.468000000000000000e+03,4.730000000000000000e+02,1.598000000000000000e+03,5.100000000000000000e+02,1.791000000000000000e+03,5.570000000000000000e+02,1.855000000000000000e+03,5.915000000000000000e+02,1.917500000000000000e+03,6.530000000000000000e+02,1.917000000000000000e+03,6.445000000000000000e+02,1.920500000000000000e+03,6.500000000000000000e+02,1.915500000000000000e+03,6.450000000000000000e+02,1.962000000000000000e+03,6.935000000000000000e+02
1.465000000000000000e+03,4.730000000000000000e+02,1.595000000000000000e+03,5.090000000000000000e+02,1.789500000000000000e+03,5.545000000000000000e+02,1.855000000000000000e+03,5.875000000000000000e+02,1.915000000000000000e+03,6.495000000000000000e+02,1.914000000000000000e+03,6.415000000000000000e+02,1.917500000000000000e+03,6.460000000000000000e+02,1.913500000000000000e+03,6.410000000000000000e+02,1.958000000000000000e+03,6.935000000000000000e+02
1.462000000000000000e+03,4.730000000000000000e+02,1.592000000000000000e+03,5.080000000000000000e+02,1.785500000000000000e+03,5.515000000000000000e+02,1.853000000000000000e+03,5.835000000000000000e+02,1.912000000000000000e+03,6.435000000000000000e+02,1.913000000000000000e+03,6.365000000000000000e+02,1.914500000000000000e+03,6.400000000000000000e+02,1.912500000000000000e+03,6.370000000000000000e+02,1.954000000000000000e+03,6.945000000000000000e+02
1.459000000000000000e+03,4.720000000000000000e+02,1.589000000000000000e+03,5.070000000000000000e+02,1.783500000000000000e+03,5.505000000000000000e+02,1.849000000000000000e+03,5.805000000000000000e+02,1.912000000000000000e+03,6.395000000000000000e+02,1.913000000000000000e+03,6.335000000000000000e+02,1.914500000000000000e+03,6.370000000000000000e+02,1.911500000000000000e+03,6.330000000000000000e+02,1.951000000000000000e+03,6.905000000000000000e+02
1.456000000000000000e+03,4.720000000000000000e+02,1.586000000000000000e+03,5.070000000000000000e+02,1.781500000000000000e+03,5.495000000000000000e+02,1.846000000000000000e+03,5.765000000000000000e+02,1.911000000000000000e+03,6.365000000000000000e+02,1.911000000000000000e+03,6.275000000000000000e+02,1.914500000000000000e+03,6.330000000000000000e+02,1.909500000000000000e+03,6.290000000000000000e+02,1.950000000000000000e+03,6.865000000000000000e+02
1.453000000000000000e+03,4.710000000000000000e+02,1.583000000000000000e+03,5.060000000000000000e+02,1.778000000000000000e+03,5.490000000000000000e+02,1.845000000000000000e+03,5.765000000000000000e+02,1.911000000000000000e+03,6.315000000000000000e+02,1.910000000000000000e+03,6.245000000000000000e+02,1.912500000000000000e+03,6.280000000000000000e+02,1.909500000000000000e+03,6.250000000000000000e+02,1.950000000000000000e+03,6.825000000000000000e+02
1.449000000000000000e+03,4.710000000000000000e+02,1.580000000000000000e+03,5.060000000000000000e+02,1.775000000000000000e+03,5.490000000000000000e+02,1.841000000000000000e+03,5.735000000000000000e+02,1.910000000000000000e+03,6.275000000000000000e+02,1.910000000000000000e+03,6.205000000000000000e+02,1.911500000000000000e+03,6.240000000000000000e+02,1.908500000000000000e+03,6.200000000000000000e+02,1.950000000000000000e+03,6.775000000000000000e+02
1.446000000000000000e+03,4.710000000000000000e+02,1.577000000000000000e+03,5.050000000000000000e+02,1.773000000000000000e+03,5.490000000000000000e+02,1.838000000000000000e+03,5.705000000000000000e+02,1.910000000000000000e+03,6.205000000000000000e+02,1.911000000000000000e+03,6.145000000000000000e+02,1.912500000000000000e+03,6.170000000000000000e+02,1.909500000000000000e+03,6.140000000000000000e+02,1.948000000000000000e+03,6.715000000000000000e+02
1.443000000000000000e+03,4.690000000000000000e+02,1.574000000000000000e+03,5.050000000000000000e+02,1.769000000000000000e+03,5.500000000000000000e+02,1.836000000000000000e+03,5.705000000000000000e+02,1.910000000000000000e+03,6.165000000000000000e+02,1.911000000000000000e+03,6.095000000000000000e+02,1.912500000000000000e+03,6.120000000000000000e+02,1.909500000000000000e+03,6.090000000000000000e+02,1.949000000000000000e+03,6.685000000000000000e+02
1.439000000000000000e+03,4.690000000000000000e+02,1.571000000000000000e+03,5.050000000000000000e+02,1.767000000000000000e+03,5.520000000000000000e+02,1.833000000000000000e+03,5.695000000000000000e+02,1.911000000000000000e+03,6.105000000000000000e+02,1.911000000000000000e+03,6.045000000000000000e+02,1.913500000000000000e+03,6.060000000000000000e+02,1.909500000000000000e+03,6.040000000000000000e+02,1.950000000000000000e+03,6.585000000000000000e+02
1.437000000000000000e+03,4.670000000000000000e+02,1.568000000000000000e+03,5.050000000000000000e+02,1.762000000000000000e+03,5.540000000000000000e+02,1.801000000000000000e+03,5.635000000000000000e+02,1.910000000000000000e+03,6.055000000000000000e+02,1.910000000000000000e+03,5.985000000000000000e+02,1.911500000000000000e+03,6.010000000000000000e+02,1.908500000000000000e+03,5.990000000000000000e+02,1.953000000000000000e+03,6.515000000000000000e+02
1.434000000000000000e+03,4.650000000000000000e+02,1.565000000000000000e+03,5.060000000000000000e+02,1.760000000000000000e+03,5.580000000000000000e+02,1.795000000000000000e+03,5.665000000000000000e+02,1.909000000000000000e+03,6.005000000000000000e+02,1.909000000000000000e+03,5.935000000000000000e+02,1.910500000000000000e+03,5.960000000000000000e+02,1.906500000000000000e+03,5.940000000000000000e+02,1.956000000000000000e+03,6.415000000000000000e+02
1.431000000000000000e+03,4.640000000000000000e+02,1.561000000000000000e+03,5.060000000000000000e+02,1.755000000000000000e+03,5.600000000000000000e+02,1.791000000000000000e+03,5.685000000000000000e+02,1.906000000000000000e+03,5.955000000000000000e+02,1.907000000000000000e+03,5.895000000000000000e+02,1.909500000000000000e+03,5.900000000000000000e+02,1.905500000000000000e+03,5.890000000000000000e+02,1.956500000000000000e+03,6.330000000000000000e+02
1.427000000000000000e+03,4.610000000000000000e+02,1.558000000000000000e+03,5.050000000000000000e+02,1.752500000000000000e+03,5.655000000000000000e+02,1.787000000000000000e+03,5.715000000000000000e+02,1.903000000000000000e+03,5.895000000000000000e+02,1.904000000000000000e+03,5.845000000000000000e+02,1.905500000000000000e+03,5.850000000000000000e+02,1.902500000000000000e+03,5.840000000000000000e+02,1.958500000000000000e+03,6.230000000000000000e+02
1.425000000000000000e+03,4.590000000000000000e+02,1.555000000000000000e+03,5.060000000000000000e+02,1.748500000000000000e+03,5.675000000000000000e+02,1.784000000000000000e+03,5.725000000000000000e+02,1.900000000000000000e+03,5.855000000000000000e+02,1.900000000000000000e+03,5.795000000000000000e+02,1.902500000000000000e+03,5.810000000000000000e+02,1.898500000000000000e+03,5.790000000000000000e+02,1.958500000000000000e+03,6.130000000000000000e+02
1.423000000000000000e+03,4.570000000000000000e+02,1.552000000000000000e+03,5.060000000000000000e+02,1.745500000000000000e+03,5.715000000000000000e+02,1.783500000000000000e+03,5.750000000000000000e+02,1.896500000000000000e+03,5.820000000000000000e+02,1.896000000000000000e+03,5.755000000000000000e+02,1.897500000000000000e+03,5.780000000000000000e+02,1.895500000000000000e+03,5.750000000000000000e+02,1.957500000000000000e+03,6.040000000000000000e+02
1.420000000000000000e+03,4.550000000000000000e+02,1.549000000000000000e+03,5.060000000000000000e+02,1.740500000000000000e+03,5.735000000000000000e+02,1.775500000000000000e+03,5.770000000000000000e+02,1.891500000000000000e+03,5.800000000000000000e+02,1.891000000000000000e+03,5.745000000000000000e+02,1.892500000000000000e+03,5.750000000000000000e+02,1.890000000000000000e+03,5.735000000000000000e+02,1.956500000000000000e+03,5.940000000000000000e+02
1.417000000000000000e+03,4.530000000000000000e+02,1.545000000000000000e+03,5.050000000000000000e+02,1.736500000000000000e+03,5.755000000000000000e+02,1.768500000000000000e+03,5.800000000000000000e+02,1.886500000000000000e+03,5.790000000000000000e+02,1.887000000000000000e+03,5.735000000000000000e+02,1.887500000000000000e+03,5.730000000000000000e+02,1.886000000000000000e+03,5.725000000000000000e+02,1.954500000000000000e+03,5.860000000000000000e+02
