1.694500000000000000e+03,1.480500000000000000e+03,1.817000000000000000e+03,1.420500000000000000e+03,1.989000000000000000e+03,1.322000000000000000e+03,2.002000000000000000e+03,1.270000000000000000e+03,2.019000000000000000e+03,1.249000000000000000e+03,2.038500000000000000e+03,1.226000000000000000e+03,2.054000000000000000e+03,1.202000000000000000e+03,2.069500000000000000e+03,1.187000000000000000e+03,2.138500000000000000e+03,1.161000000000000000e+03
1.692500000000000000e+03,1.480500000000000000e+03,1.815000000000000000e+03,1.420500000000000000e+03,1.990000000000000000e+03,1.325000000000000000e+03,2.002000000000000000e+03,1.272000000000000000e+03,2.018000000000000000e+03,1.252000000000000000e+03,2.037500000000000000e+03,1.228000000000000000e+03,2.053000000000000000e+03,1.204000000000000000e+03,2.069500000000000000e+03,1.188000000000000000e+03,2.135500000000000000e+03,1.159000000000000000e+03
1.691500000000000000e+03,1.479500000000000000e+03,1.814000000000000000e+03,1.420500000000000000e+03,1.990000000000000000e+03,1.326000000000000000e+03,2.002000000000000000e+03,1.274000000000000000e+03,2.019000000000000000e+03,1.253000000000000000e+03,2.038500000000000000e+03,1.229000000000000000e+03,2.052000000000000000e+03,1.205000000000000000e+03,2.068500000000000000e+03,1.188000000000000000e+03,2.130500000000000000e+03,1.158000000000000000e+03
1.689500000000000000e+03,1.478500000000000000e+03,1.813000000000000000e+03,1.421500000000000000e+03,1.989000000000000000e+03,1.328000000000000000e+03,2.002000000000000000e+03,1.276000000000000000e+03,2.019000000000000000e+03,1.255000000000000000e+03,2.036500000000000000e+03,1.231000000000000000e+03,2.050000000000000000e+03,1.206000000000000000e+03,2.065500000000000000e+03,1.189000000000000000e+03,2.127500000000000000e+03,1.157000000000000000e+03
1.687500000000000000e+03,1.478500000000000000e+03,1.812000000000000000e+03,1.422500000000000000e+03,1.988000000000000000e+03,1.330000000000000000e+03,2.002000000000000000e+03,1.277000000000000000e+03,2.019000000000000000e+03,1.257000000000000000e+03,2.037500000000000000e+03,1.231000000000000000e+03,2.049000000000000000e+03,1.207000000000000000e+03,2.064500000000000000e+03,1.190000000000000000e+03,2.124500000000000000e+03,1.156000000000000000e+03
1.685500000000000000e+03,1.477500000000000000e+03,1.811000000000000000e+03,1.421500000000000000e+03,1.987000000000000000e+03,1.332000000000000000e+03,2.002000000000000000e+03,1.279000000000000000e+03,2.019000000000000000e+03,1.259000000000000000e+03,2.036500000000000000e+03,1.232000000000000000e+03,2.048000000000000000e+03,1.209000000000000000e+03,2.061500000000000000e+03,1.191000000000000000e+03,2.120500000000000000e+03,1.156000000000000000e+03
1.684500000000000000e+03,1.476500000000000000e+03,1.809000000000000000e+03,1.423500000000000000e+03,1.987000000000000000e+03,1.333000000000000000e+03,2.002000000000000000e+03,1.281000000000000000e+03,2.018000000000000000e+03,1.260000000000000000e+03,2.036500000000000000e+03,1.234000000000000000e+03,2.047000000000000000e+03,1.210000000000000000e+03,2.060500000000000000e+03,1.192000000000000000e+03,2.117500000000000000e+03,1.157000000000000000e+03
1.682500000000000000e+03,1.476500000000000000e+03,1.808000000000000000e+03,1.422500000000000000e+03,1.986000000000000000e+03,1.335000000000000000e+03,2.003000000000000000e+03,1.282000000000000000e+03,2.018000000000000000e+03,1.261000000000000000e+03,2.036500000000000000e+03,1.236000000000000000e+03,2.047000000000000000e+03,1.211000000000000000e+03,2.059500000000000000e+03,1.194000000000000000e+03,2.115500000000000000e+03,1.158000000000000000e+03
1.680500000000000000e+03,1.474500000000000000e+03,1.806000000000000000e+03,1.422500000000000000e+03,1.985000000000000000e+03,1.336000000000000000e+03,2.002000000000000000e+03,1.283000000000000000e+03,2.017000000000000000e+03,1.263000000000000000e+03,2.034500000000000000e+03,1.238000000000000000e+03,2.046000000000000000e+03,1.213000000000000000e+03,2.058500000000000000e+03,1.194000000000000000e+03,2.113500000000000000e+03,1.158000000000000000e+03
1.679500000000000000e+03,1.474500000000000000e+03,1.804000000000000000e+03,1.422500000000000000e+03,1.984000000000000000e+03,1.337000000000000000e+03,2.001000000000000000e+03,1.286000000000000000e+03,2.017000000000000000e+03,1.264000000000000000e+03,2.035500000000000000e+03,1.239000000000000000e+03,2.045000000000000000e+03,1.214000000000000000e+03,2.058500000000000000e+03,1.196000000000000000e+03,2.112500000000000000e+03,1.159000000000000000e+03
1.676500000000000000e+03,1.473500000000000000e+03,1.802000000000000000e+03,1.422500000000000000e+03,1.983000000000000000e+03,1.338000000000000000e+03,2.000000000000000000e+03,1.286000000000000000e+03,2.015000000000000000e+03,1.266000000000000000e+03,2.034500000000000000e+03,1.240000000000000000e+03,2.045000000000000000e+03,1.216000000000000000e+03,2.058500000000000000e+03,1.198000000000000000e+03,2.111500000000000000e+03,1.161000000000000000e+03
1.675500000000000000e+03,1.472500000000000000e+03,1.801000000000000000e+03,1.422500000000000000e+03,1.982000000000000000e+03,1.339000000000000000e+03,2.000000000000000000e+03,1.288000000000000000e+03,2.016000000000000000e+03,1.267000000000000000e+03,2.034500000000000000e+03,1.241000000000000000e+03,2.045000000000000000e+03,1.217000000000000000e+03,2.058500000000000000e+03,1.199000000000000000e+03,2.110500000000000000e+03,1.163000000000000000e+03
1.674500000000000000e+03,1.472500000000000000e+03,1.800000000000000000e+03,1.422500000000000000e+03,1.980000000000000000e+03,1.339000000000000000e+03,1.999000000000000000e+03,1.288000000000000000e+03,2.016000000000000000e+03,1.268000000000000000e+03,2.034500000000000000e+03,1.242000000000000000e+03,2.045000000000000000e+03,1.218000000000000000e+03,2.058500000000000000e+03,1.200000000000000000e+03,2.110500000000000000e+03,1.163000000000000000e+03
1.671500000000000000e+03,1.471500000000000000e+03,1.798000000000000000e+03,1.421500000000000000e+03,1.979000000000000000e+03,1.340000000000000000e+03,1.998000000000000000e+03,1.288000000000000000e+03,2.015000000000000000e+03,1.268000000000000000e+03,2.033500000000000000e+03,1.244000000000000000e+03,2.045000000000000000e+03,1.219000000000000000e+03,2.058500000000000000e+03,1.201000000000000000e+03,2.108500000000000000e+03,1.165000000000000000e+03
1.671500000000000000e+03,1.470500000000000000e+03,1.796000000000000000e+03,1.422500000000000000e+03,1.977000000000000000e+03,1.340000000000000000e+03,1.997000000000000000e+03,1.289000000000000000e+03,2.014000000000000000e+03,1.270000000000000000e+03,2.032500000000000000e+03,1.246000000000000000e+03,2.045000000000000000e+03,1.221000000000000000e+03,2.059500000000000000e+03,1.203000000000000000e+03,2.108500000000000000e+03,1.167000000000000000e+03
1.668500000000000000e+03,1.470500000000000000e+03,1.795000000000000000e+03,1.421500000000000000e+03,1.975000000000000000e+03,1.340000000000000000e+03,1.996000000000000000e+03,1.290000000000000000e+03,2.014000000000000000e+03,1.271000000000000000e+03,2.033500000000000000e+03,1.248000000000000000e+03,2.045000000000000000e+03,1.222000000000000000e+03,2.058500000000000000e+03,1.204000000000000000e+03,2.108500000000000000e+03,1.169000000000000000e+03
1.667500000000000000e+03,1.470500000000000000e+03,1.793000000000000000e+03,1.422500000000000000e+03,1.973000000000000000e+03,1.339000000000000000e+03,1.995000000000000000e+03,1.291000000000000000e+03,2.013000000000000000e+03,1.272000000000000000e+03,2.033500000000000000e+03,1.248000000000000000e+03,2.045000000000000000e+03,1.223000000000000000e+03,2.058500000000000000e+03,1.206000000000000000e+03,2.108500000000000000e+03,1.170000000000000000e+03
1.665500000000000000e+03,1.469500000000000000e+03,1.792000000000000000e+03,1.421500000000000000e+03,1.971000000000000000e+03,1.339000000000000000e+03,1.994000000000000000e+03,1.291000000000000000e+03,2.012000000000000000e+03,1.273000000000000000e+03,2.033500000000000000e+03,1.248000000000000000e+03,2.045000000000000000e+03,1.225000000000000000e+03,2.058500000000000000e+03,1.207000000000000000e+03,2.108500000000000000e+03,1.172000000000000000e+03
1.664500000000000000e+03,1.469500000000000000e+03,1.790000000000000000e+03,1.421500000000000000e+03,1.969000000000000000e+03,1.339000000000000000e+03,1.994000000000000000e+03,1.292000000000000000e+03,2.012000000000000000e+03,1.273000000000000000e+03,2.033500000000000000e+03,1.249000000000000000e+03,2.046000000000000000e+03,1.226000000000000000e+03,2.059500000000000000e+03,1.208000000000000000e+03,2.109500000000000000e+03,1.173000000000000000e+03
1.662500000000000000e+03,1.470500000000000000e+03,1.788000000000000000e+03,1.422500000000000000e+03,1.967000000000000000e+03,1.339000000000000000e+03,1.993000000000000000e+03,1.292000000000000000e+03,2.011000000000000000e+03,1.274000000000000000e+03,2.031500000000000000e+03,1.250000000000000000e+03,2.045000000000000000e+03,1.228000000000000000e+03,2.059500000000000000e+03,1.210000000000000000e+03,2.109500000000000000e+03,1.175000000000000000e+03
1.661500000000000000e+03,1.469500000000000000e+03,1.786500000000000000e+03,1.421000000000000000e+03,1.965000000000000000e+03,1.339000000000000000e+03,1.991000000000000000e+03,1.293000000000000000e+03,2.010000000000000000e+03,1.274000000000000000e+03,2.031500000000000000e+03,1.251000000000000000e+03,2.045000000000000000e+03,1.228000000000000000e+03,2.059500000000000000e+03,1.210000000000000000e+03,2.109500000000000000e+03,1.177000000000000000e+03
1.659500000000000000e+03,1.470500000000000000e+03,1.784500000000000000e+03,1.421000000000000000e+03,1.963000000000000000e+03,1.338000000000000000e+03,1.990000000000000000e+03,1.293000000000000000e+03,2.008000000000000000e+03,1.274000000000000000e+03,2.031500000000000000e+03,1.252000000000000000e+03,2.045000000000000000e+03,1.229000000000000000e+03,2.060500000000000000e+03,1.212000000000000000e+03,2.109500000000000000e+03,1.178000000000000000e+03
1.658500000000000000e+03,1.470500000000000000e+03,1.783000000000000000e+03,1.421500000000000000e+03,1.961000000000000000e+03,1.337000000000000000e+03,1.988000000000000000e+03,1.292000000000000000e+03,2.007000000000000000e+03,1.274000000000000000e+03,2.030500000000000000e+03,1.254000000000000000e+03,2.045000000000000000e+03,1.231000000000000000e+03,2.061500000000000000e+03,1.214000000000000000e+03,2.111500000000000000e+03,1.181000000000000000e+03
1.656500000000000000e+03,1.470500000000000000e+03,1.781000000000000000e+03,1.420500000000000000e+03,1.959000000000000000e+03,1.336000000000000000e+03,1.986000000000000000e+03,1.292000000000000000e+03,2.006000000000000000e+03,1.274000000000000000e+03,2.029500000000000000e+03,1.254000000000000000e+03,2.045000000000000000e+03,1.232000000000000000e+03,2.061500000000000000e+03,1.215000000000000000e+03,2.111500000000000000e+03,1.183000000000000000e+03
1.656500000000000000e+03,1.471500000000000000e+03,1.779000000000000000e+03,1.421500000000000000e+03,1.957000000000000000e+03,1.334000000000000000e+03,1.984000000000000000e+03,1.292000000000000000e+03,2.004000000000000000e+03,1.274000000000000000e+03,2.029500000000000000e+03,1.255000000000000000e+03,2.046000000000000000e+03,1.234000000000000000e+03,2.062500000000000000e+03,1.217000000000000000e+03,2.113500000000000000e+03,1.186000000000000000e+03
1.653500000000000000e+03,1.472500000000000000e+03,1.778000000000000000e+03,1.420500000000000000e+03,1.955000000000000000e+03,1.332000000000000000e+03,1.982000000000000000e+03,1.292000000000000000e+03,2.003000000000000000e+03,1.274000000000000000e+03,2.029500000000000000e+03,1.255000000000000000e+03,2.046000000000000000e+03,1.236000000000000000e+03,2.062500000000000000e+03,1.218000000000000000e+03,2.115500000000000000e+03,1.188000000000000000e+03
1.653500000000000000e+03,1.473500000000000000e+03,1.777000000000000000e+03,1.420500000000000000e+03,1.953000000000000000e+03,1.331000000000000000e+03,1.981000000000000000e+03,1.291000000000000000e+03,2.002000000000000000e+03,1.274000000000000000e+03,2.028500000000000000e+03,1.255000000000000000e+03,2.046000000000000000e+03,1.236000000000000000e+03,2.063500000000000000e+03,1.220000000000000000e+03,2.118500000000000000e+03,1.191000000000000000e+03
1.651500000000000000e+03,1.473500000000000000e+03,1.774000000000000000e+03,1.420500000000000000e+03,1.950000000000000000e+03,1.329000000000000000e+03,1.978000000000000000e+03,1.291000000000000000e+03,2.000000000000000000e+03,1.274000000000000000e+03,2.026500000000000000e+03,1.256000000000000000e+03,2.046000000000000000e+03,1.237000000000000000e+03,2.063500000000000000e+03,1.222000000000000000e+03,2.119500000000000000e+03,1.194000000000000000e+03
1.651500000000000000e+03,1.475500000000000000e+03,1.772000000000000000e+03,1.421500000000000000e+03,1.947000000000000000e+03,1.328000000000000000e+03,1.975000000000000000e+03,1.290000000000000000e+03,1.998000000000000000e+03,1.274000000000000000e+03,2.025500000000000000e+03,1.257000000000000000e+03,2.046000000000000000e+03,1.239000000000000000e+03,2.063500000000000000e+03,1.224000000000000000e+03,2.121500000000000000e+03,1.197000000000000000e+03
1.649500000000000000e+03,1.476500000000000000e+03,1.771000000000000000e+03,1.421500000000000000e+03,1.945000000000000000e+03,1.327000000000000000e+03,1.974000000000000000e+03,1.289000000000000000e+03,1.996000000000000000e+03,1.273000000000000000e+03,2.023500000000000000e+03,1.257000000000000000e+03,2.045000000000000000e+03,1.240000000000000000e+03,2.063500000000000000e+03,1.226000000000000000e+03,2.121500000000000000e+03,1.201000000000000000e+03
1.649500000000000000e+03,1.478500000000000000e+03,1.769000000000000000e+03,1.420500000000000000e+03,1.942000000000000000e+03,1.325000000000000000e+03,1.973000000000000000e+03,1.287000000000000000e+03,1.994000000000000000e+03,1.271000000000000000e+03,2.022500000000000000e+03,1.257000000000000000e+03,2.045000000000000000e+03,1.241000000000000000e+03,2.063500000000000000e+03,1.228000000000000000e+03,2.122500000000000000e+03,1.203000000000000000e+03
1.648500000000000000e+03,1.480500000000000000e+03,1.768000000000000000e+03,1.421500000000000000e+03,1.939000000000000000e+03,1.323000000000000000e+03,1.970000000000000000e+03,1.286000000000000000e+03,1.992000000000000000e+03,1.271000000000000000e+03,2.020500000000000000e+03,1.257000000000000000e+03,2.044000000000000000e+03,1.242000000000000000e+03,2.063500000000000000e+03,1.230000000000000000e+03,2.122500000000000000e+03,1.207000000000000000e+03
1.647500000000000000e+03,1.482500000000000000e+03,1.766000000000000000e+03,1.421500000000000000e+03,1.937000000000000000e+03,1.322000000000000000e+03,1.967000000000000000e+03,1.286000000000000000e+03,1.990000000000000000e+03,1.270000000000000000e+03,2.019500000000000000e+03,1.257000000000000000e+03,2.042000000000000000e+03,1.244000000000000000e+03,2.063500000000000000e+03,1.232000000000000000e+03,2.125500000000000000e+03,1.212000000000000000e+03
1.646500000000000000e+03,1.483500000000000000e+03,1.764000000000000000e+03,1.422500000000000000e+03,1.935000000000000000e+03,1.320000000000000000e+03,1.965000000000000000e+03,1.284000000000000000e+03,1.988000000000000000e+03,1.269000000000000000e+03,2.018500000000000000e+03,1.258000000000000000e+03,2.042000000000000000e+03,1.245000000000000000e+03,2.062500000000000000e+03,1.234000000000000000e+03,2.124500000000000000e+03,1.216000000000000000e+03
1.646500000000000000e+03,1.484500000000000000e+03,1.763000000000000000e+03,1.422500000000000000e+03,1.931000000000000000e+03,1.318000000000000000e+03,1.963000000000000000e+03,1.282000000000000000e+03,1.987000000000000000e+03,1.267000000000000000e+03,2.015500000000000000e+03,1.257000000000000000e+03,2.041000000000000000e+03,1.246000000000000000e+03,2.061500000000000000e+03,1.236000000000000000e+03,2.125500000000000000e+03,1.220000000000000000e+03
1.645500000000000000e+03,1.487500000000000000e+03,1.762000000000000000e+03,1.422500000000000000e+03,1.928000000000000000e+03,1.316000000000000000e+03,1.960000000000000000e+03,1.280000000000000000e+03,1.984000000000000000e+03,1.266000000000000000e+03,2.014500000000000000e+03,1.257000000000000000e+03,2.040000000000000000e+03,1.247000000000000000e+03,2.060500000000000000e+03,1.238000000000000000e+03,2.125500000000000000e+03,1.225000000000000000e+03
1.644500000000000000e+03,1.488500000000000000e+03,1.761000000000000000e+03,1.423500000000000000e+03,1.926000000000000000e+03,1.314000000000000000e+03,1.958000000000000000e+03,1.279000000000000000e+03,1.981000000000000000e+03,1.265000000000000000e+03,2.011500000000000000e+03,1.257000000000000000e+03,2.038000000000000000e+03,1.248000000000000000e+03,2.060500000000000000e+03,1.240000000000000000e+03,2.126500000000000000e+03,1.230000000000000000e+03
1.644500000000000000e+03,1.490500000000000000e+03,1.759000000000000000e+03,1.424500000000000000e+03,1.923000000000000000e+03,1.313000000000000000e+03,1.955000000000000000e+03,1.278000000000000000e+03,1.979000000000000000e+03,1.264000000000000000e+03,2.010500000000000000e+03,1.257000000000000000e+03,2.036000000000000000e+03,1.249000000000000000e+03,2.058500000000000000e+03,1.242000000000000000e+03,2.124500000000000000e+03,1.235000000000000000e+03
1.643500000000000000e+03,1.492500000000000000e+03,1.758000000000000000e+03,1.424500000000000000e+03,1.920000000000000000e+03,1.312000000000000000e+03,1.954000000000000000e+03,1.276000000000000000e+03,1.977000000000000000e+03,1.263000000000000000e+03,2.007500000000000000e+03,1.256000000000000000e+03,2.034000000000000000e+03,1.249000000000000000e+03,2.057500000000000000e+03,1.243000000000000000e+03,2.124500000000000000e+03,1.240000000000000000e+03
1.643500000000000000e+03,1.494500000000000000e+03,1.757000000000000000e+03,1.425500000000000000e+03,1.917000000000000000e+03,1.310000000000000000e+03,1.951000000000000000e+03,1.275000000000000000e+03,1.975000000000000000e+03,1.262000000000000000e+03,2.006500000000000000e+03,1.256000000000000000e+03,2.032000000000000000e+03,1.250000000000000000e+03,2.055500000000000000e+03,1.244000000000000000e+03,2.123500000000000000e+03,1.243000000000000000e+03
1.643500000000000000e+03,1.496500000000000000e+03,1.756000000000000000e+03,1.426500000000000000e+03,1.915000000000000000e+03,1.309000000000000000e+03,1.949000000000000000e+03,1.275000000000000000e+03,1.972000000000000000e+03,1.261000000000000000e+03,2.003500000000000000e+03,1.255000000000000000e+03,2.030000000000000000e+03,1.251000000000000000e+03,2.053500000000000000e+03,1.245000000000000000e+03,2.121500000000000000e+03,1.247000000000000000e+03
1.643500000000000000e+03,1.498500000000000000e+03,1.753000000000000000e+03,1.427500000000000000e+03,1.912000000000000000e+03,1.309000000000000000e+03,1.946000000000000000e+03,1.273000000000000000e+03,1.970000000000000000e+03,1.260000000000000000e+03,2.001500000000000000e+03,1.254000000000000000e+03,2.029000000000000000e+03,1.250000000000000000e+03,2.052500000000000000e+03,1.246000000000000000e+03,2.120500000000000000e+03,1.250000000000000000e+03
1.642500000000000000e+03,1.499500000000000000e+03,1.753000000000000000e+03,1.427500000000000000e+03,1.909000000000000000e+03,1.307000000000000000e+03,1.944000000000000000e+03,1.271000000000000000e+03,1.968000000000000000e+03,1.259000000000000000e+03,2.000500000000000000e+03,1.253000000000000000e+03,2.027000000000000000e+03,1.250000000000000000e+03,2.050500000000000000e+03,1.246000000000000000e+03,2.119500000000000000e+03,1.253000000000000000e+03
1.643500000000000000e+03,1.501500000000000000e+03,1.753000000000000000e+03,1.429500000000000000e+03,1.907000000000000000e+03,1.307000000000000000e+03,1.943000000000000000e+03,1.271000000000000000e+03,1.967000000000000000e+03,1.257000000000000000e+03,1.997500000000000000e+03,1.253000000000000000e+03,2.025000000000000000e+03,1.250000000000000000e+03,2.048500000000000000e+03,1.247000000000000000e+03,2.116500000000000000e+03,1.254000000000000000e+03
1.642500000000000000e+03,1.504500000000000000e+03,1.751000000000000000e+03,1.429500000000000000e+03,1.904000000000000000e+03,1.307000000000000000e+03,1.942000000000000000e+03,1.269000000000000000e+03,1.964000000000000000e+03,1.257000000000000000e+03,1.996500000000000000e+03,1.253000000000000000e+03,2.023000000000000000e+03,1.250000000000000000e+03,2.046500000000000000e+03,1.248000000000000000e+03,2.116500000000000000e+03,1.256000000000000000e+03
1.642500000000000000e+03,1.505500000000000000e+03,1.751000000000000000e+03,1.430500000000000000e+03,1.903000000000000000e+03,1.306000000000000000e+03,1.939000000000000000e+03,1.269000000000000000e+03,1.962000000000000000e+03,1.257000000000000000e+03,1.993500000000000000e+03,1.253000000000000000e+03,2.022000000000000000e+03,1.250000000000000000e+03,2.045500000000000000e+03,1.248000000000000000e+03,2.114500000000000000e+03,1.258000000000000000e+03
1.643500000000000000e+03,1.507500000000000000e+03,1.750000000000000000e+03,1.430500000000000000e+03,1.901000000000000000e+03,1.306000000000000000e+03,1.937000000000000000e+03,1.269000000000000000e+03,1.961000000000000000e+03,1.256000000000000000e+03,1.992500000000000000e+03,1.252000000000000000e+03,2.020000000000000000e+03,1.250000000000000000e+03,2.043500000000000000e+03,1.247000000000000000e+03,2.112500000000000000e+03,1.258000000000000000e+03
1.642500000000000000e+03,1.508500000000000000e+03,1.750000000000000000e+03,1.432500000000000000e+03,1.899000000000000000e+03,1.306000000000000000e+03,1.934000000000000000e+03,1.269000000000000000e+03,1.959000000000000000e+03,1.255000000000000000e+03,1.989500000000000000e+03,1.252000000000000000e+03,2.019000000000000000e+03,1.250000000000000000e+03,2.041500000000000000e+03,1.247000000000000000e+03,2.111500000000000000e+03,1.259000000000000000e+03
1.643500000000000000e+03,1.511500000000000000e+03,1.749000000000000000e+03,1.433500000000000000e+03,1.897000000000000000e+03,1.306000000000000000e+03,1.933000000000000000e+03,1.269000000000000000e+03,1.957000000000000000e+03,1.254000000000000000e+03,1.988500000000000000e+03,1.251000000000000000e+03,2.017000000000000000e+03,1.250000000000000000e+03,2.039500000000000000e+03,1.247000000000000000e+03,2.110500000000000000e+03,1.259000000000000000e+03
1.642500000000000000e+03,1.512500000000000000e+03,1.748000000000000000e+03,1.434500000000000000e+03,1.896000000000000000e+03,1.306000000000000000e+03,1.932000000000000000e+03,1.267000000000000000e+03,1.954000000000000000e+03,1.254000000000000000e+03,1.986500000000000000e+03,1.251000000000000000e+03,2.014000000000000000e+03,1.250000000000000000e+03,2.037500000000000000e+03,1.246000000000000000e+03,2.108500000000000000e+03,1.260000000000000000e+03
1.642500000000000000e+03,1.513500000000000000e+03,1.747000000000000000e+03,1.435500000000000000e+03,1.894000000000000000e+03,1.307000000000000000e+03,1.929000000000000000e+03,1.266000000000000000e+03,1.953000000000000000e+03,1.253000000000000000e+03,1.985500000000000000e+03,1.250000000000000000e+03,2.012000000000000000e+03,1.249000000000000000e+03,2.035500000000000000e+03,1.246000000000000000e+03,2.106500000000000000e+03,1.261000000000000000e+03
1.643500000000000000e+03,1.516500000000000000e+03,1.747000000000000000e+03,1.436500000000000000e+03,1.893000000000000000e+03,1.307000000000000000e+03,1.927000000000000000e+03,1.267000000000000000e+03,1.951000000000000000e+03,1.254000000000000000e+03,1.983500000000000000e+03,1.249000000000000000e+03,2.012000000000000000e+03,1.248000000000000000e+03,2.033500000000000000e+03,1.245000000000000000e+03,2.104500000000000000e+03,1.260000000000000000e+03
1.643500000000000000e+03,1.517500000000000000e+03,1.747000000000000000e+03,1.438500000000000000e+03,1.892000000000000000e+03,1.307000000000000000e+03,1.926000000000000000e+03,1.267000000000000000e+03,1.950000000000000000e+03,1.253000000000000000e+03,1.982500000000000000e+03,1.249000000000000000e+03,2.009000000000000000e+03,1.248000000000000000e+03,2.032500000000000000e+03,1.244000000000000000e+03,2.103500000000000000e+03,1.260000000000000000e+03
1.644500000000000000e+03,1.520500000000000000e+03,1.747000000000000000e+03,1.439500000000000000e+03,1.892000000000000000e+03,1.308000000000000000e+03,1.925000000000000000e+03,1.267000000000000000e+03,1.948000000000000000e+03,1.253000000000000000e+03,1.980500000000000000e+03,1.248000000000000000e+03,2.007000000000000000e+03,1.246000000000000000e+03,2.030500000000000000e+03,1.243000000000000000e+03,2.102500000000000000e+03,1.260000000000000000e+03
1.643500000000000000e+03,1.522500000000000000e+03,1.746000000000000000e+03,1.441500000000000000e+03,1.891000000000000000e+03,1.309000000000000000e+03,1.923000000000000000e+03,1.267000000000000000e+03,1.947000000000000000e+03,1.252000000000000000e+03,1.978500000000000000e+03,1.248000000000000000e+03,2.006000000000000000e+03,1.244000000000000000e+03,2.028500000000000000e+03,1.242000000000000000e+03,2.100500000000000000e+03,1.259000000000000000e+03
1.643500000000000000e+03,1.523500000000000000e+03,1.746000000000000000e+03,1.442500000000000000e+03,1.891000000000000000e+03,1.310000000000000000e+03,1.922000000000000000e+03,1.267000000000000000e+03,1.945000000000000000e+03,1.252000000000000000e+03,1.976500000000000000e+03,1.247000000000000000e+03,2.005000000000000000e+03,1.244000000000000000e+03,2.027500000000000000e+03,1.241000000000000000e+03,2.100500000000000000e+03,1.257000000000000000e+03
1.644500000000000000e+03,1.525500000000000000e+03,1.747000000000000000e+03,1.443500000000000000e+03,1.890000000000000000e+03,1.312000000000000000e+03,1.921000000000000000e+03,1.268000000000000000e+03,1.945000000000000000e+03,1.253000000000000000e+03,1.976500000000000000e+03,1.246000000000000000e+03,2.003000000000000000e+03,1.243000000000000000e+03,2.028500000000000000e+03,1.239000000000000000e+03,2.097500000000000000e+03,1.254000000000000000e+03
1.643500000000000000e+03,1.526500000000000000e+03,1.746000000000000000e+03,1.445500000000000000e+03,1.890000000000000000e+03,1.313000000000000000e+03,1.921000000000000000e+03,1.268000000000000000e+03,1.944000000000000000e+03,1.254000000000000000e+03,1.973500000000000000e+03,1.246000000000000000e+03,2.001000000000000000e+03,1.241000000000000000e+03,2.024500000000000000e+03,1.238000000000000000e+03,2.096500000000000000e+03,1.253000000000000000e+03
1.644500000000000000e+03,1.528500000000000000e+03,1.746000000000000000e+03,1.447500000000000000e+03,1.890000000000000000e+03,1.315000000000000000e+03,1.920000000000000000e+03,1.268000000000000000e+03,1.943000000000000000e+03,1.254000000000000000e+03,1.973500000000000000e+03,1.246000000000000000e+03,1.999000000000000000e+03,1.241000000000000000e+03,2.020500000000000000e+03,1.236000000000000000e+03,2.094500000000000000e+03,1.249000000000000000e+03
1.643500000000000000e+03,1.530500000000000000e+03,1.746000000000000000e+03,1.448500000000000000e+03,1.890000000000000000e+03,1.316000000000000000e+03,1.918000000000000000e+03,1.270000000000000000e+03,1.941000000000000000e+03,1.254000000000000000e+03,1.971500000000000000e+03,1.245000000000000000e+03,1.997000000000000000e+03,1.240000000000000000e+03,2.022500000000000000e+03,1.235000000000000000e+03,2.094500000000000000e+03,1.245000000000000000e+03
1.643500000000000000e+03,1.531500000000000000e+03,1.747000000000000000e+03,1.449500000000000000e+03,1.891000000000000000e+03,1.318000000000000000e+03,1.918000000000000000e+03,1.271000000000000000e+03,1.940000000000000000e+03,1.255000000000000000e+03,1.970500000000000000e+03,1.245000000000000000e+03,1.997000000000000000e+03,1.239000000000000000e+03,2.019500000000000000e+03,1.233000000000000000e+03,2.092500000000000000e+03,1.242000000000000000e+03
1.643500000000000000e+03,1.533500000000000000e+03,1.746000000000000000e+03,1.452500000000000000e+03,1.891000000000000000e+03,1.320000000000000000e+03,1.917000000000000000e+03,1.271000000000000000e+03,1.939000000000000000e+03,1.256000000000000000e+03,1.969500000000000000e+03,1.245000000000000000e+03,1.995000000000000000e+03,1.238000000000000000e+03,2.017500000000000000e+03,1.231000000000000000e+03,2.091500000000000000e+03,1.241000000000000000e+03
1.642500000000000000e+03,1.534500000000000000e+03,1.747000000000000000e+03,1.452500000000000000e+03,1.892000000000000000e+03,1.322000000000000000e+03,1.917000000000000000e+03,1.273000000000000000e+03,1.938000000000000000e+03,1.256000000000000000e+03,1.967500000000000000e+03,1.245000000000000000e+03,1.994000000000000000e+03,1.236000000000000000e+03,2.017500000000000000e+03,1.230000000000000000e+03,2.091500000000000000e+03,1.239000000000000000e+03
1.642500000000000000e+03,1.536500000000000000e+03,1.746000000000000000e+03,1.453500000000000000e+03,1.892000000000000000e+03,1.324000000000000000e+03,1.917000000000000000e+03,1.275000000000000000e+03,1.938000000000000000e+03,1.257000000000000000e+03,1.967500000000000000e+03,1.245000000000000000e+03,1.992000000000000000e+03,1.235000000000000000e+03,2.016500000000000000e+03,1.228000000000000000e+03,2.090500000000000000e+03,1.237000000000000000e+03
