2.036000000000000000e+03,1.453000000000000000e+03,2.153000000000000000e+03,1.376500000000000000e+03,2.336500000000000000e+03,1.289500000000000000e+03,2.350000000000000000e+03,1.256500000000000000e+03,2.377000000000000000e+03,1.242000000000000000e+03,2.407500000000000000e+03,1.235500000000000000e+03,2.433000000000000000e+03,1.226500000000000000e+03,2.454500000000000000e+03,1.220000000000000000e+03,2.537000000000000000e+03,1.220000000000000000e+03
2.035000000000000000e+03,1.455000000000000000e+03,2.151000000000000000e+03,1.377500000000000000e+03,2.333500000000000000e+03,1.288500000000000000e+03,2.345000000000000000e+03,1.255500000000000000e+03,2.375000000000000000e+03,1.240000000000000000e+03,2.405500000000000000e+03,1.234500000000000000e+03,2.431000000000000000e+03,1.227500000000000000e+03,2.453500000000000000e+03,1.222000000000000000e+03,2.537000000000000000e+03,1.225000000000000000e+03
2.034000000000000000e+03,1.457000000000000000e+03,2.149000000000000000e+03,1.378500000000000000e+03,2.330500000000000000e+03,1.286500000000000000e+03,2.343000000000000000e+03,1.252500000000000000e+03,2.374000000000000000e+03,1.237000000000000000e+03,2.401500000000000000e+03,1.233500000000000000e+03,2.428000000000000000e+03,1.227500000000000000e+03,2.450500000000000000e+03,1.223000000000000000e+03,2.535000000000000000e+03,1.229000000000000000e+03
2.033000000000000000e+03,1.459000000000000000e+03,2.147000000000000000e+03,1.378500000000000000e+03,2.326500000000000000e+03,1.284500000000000000e+03,2.341000000000000000e+03,1.250500000000000000e+03,2.369000000000000000e+03,1.237000000000000000e+03,2.399500000000000000e+03,1.233500000000000000e+03,2.426000000000000000e+03,1.227500000000000000e+03,2.447500000000000000e+03,1.224000000000000000e+03,2.533000000000000000e+03,1.232000000000000000e+03
2.033000000000000000e+03,1.461000000000000000e+03,2.146000000000000000e+03,1.380500000000000000e+03,2.323500000000000000e+03,1.283500000000000000e+03,2.338000000000000000e+03,1.248500000000000000e+03,2.366000000000000000e+03,1.237000000000000000e+03,2.396500000000000000e+03,1.232500000000000000e+03,2.423000000000000000e+03,1.227500000000000000e+03,2.446500000000000000e+03,1.225000000000000000e+03,2.532500000000000000e+03,1.236000000000000000e+03
2.033000000000000000e+03,1.463000000000000000e+03,2.144000000000000000e+03,1.380500000000000000e+03,2.321500000000000000e+03,1.282500000000000000e+03,2.336000000000000000e+03,1.246500000000000000e+03,2.363000000000000000e+03,1.236000000000000000e+03,2.394500000000000000e+03,1.232500000000000000e+03,2.420000000000000000e+03,1.227500000000000000e+03,2.442500000000000000e+03,1.227000000000000000e+03,2.529500000000000000e+03,1.239000000000000000e+03
2.033000000000000000e+03,1.465000000000000000e+03,2.142000000000000000e+03,1.381500000000000000e+03,2.319500000000000000e+03,1.280500000000000000e+03,2.334000000000000000e+03,1.245500000000000000e+03,2.360000000000000000e+03,1.234000000000000000e+03,2.392500000000000000e+03,1.231500000000000000e+03,2.418000000000000000e+03,1.228500000000000000e+03,2.441500000000000000e+03,1.226000000000000000e+03,2.527500000000000000e+03,1.242000000000000000e+03
2.033000000000000000e+03,1.468000000000000000e+03,2.141000000000000000e+03,1.382500000000000000e+03,2.315500000000000000e+03,1.280500000000000000e+03,2.333000000000000000e+03,1.243500000000000000e+03,2.357000000000000000e+03,1.233000000000000000e+03,2.390500000000000000e+03,1.230500000000000000e+03,2.414500000000000000e+03,1.228000000000000000e+03,2.438500000000000000e+03,1.227000000000000000e+03,2.525500000000000000e+03,1.244000000000000000e+03
2.032000000000000000e+03,1.470000000000000000e+03,2.139000000000000000e+03,1.383500000000000000e+03,2.313500000000000000e+03,1.279500000000000000e+03,2.331000000000000000e+03,1.243500000000000000e+03,2.356000000000000000e+03,1.231000000000000000e+03,2.388500000000000000e+03,1.230500000000000000e+03,2.412500000000000000e+03,1.228000000000000000e+03,2.435500000000000000e+03,1.226000000000000000e+03,2.522500000000000000e+03,1.245000000000000000e+03
2.032000000000000000e+03,1.473000000000000000e+03,2.139000000000000000e+03,1.384500000000000000e+03,2.310500000000000000e+03,1.278500000000000000e+03,2.329000000000000000e+03,1.241500000000000000e+03,2.354000000000000000e+03,1.230000000000000000e+03,2.385500000000000000e+03,1.229500000000000000e+03,2.409500000000000000e+03,1.228000000000000000e+03,2.432500000000000000e+03,1.225000000000000000e+03,2.519500000000000000e+03,1.245000000000000000e+03
2.029000000000000000e+03,1.474000000000000000e+03,2.137000000000000000e+03,1.385500000000000000e+03,2.309500000000000000e+03,1.278500000000000000e+03,2.325000000000000000e+03,1.240500000000000000e+03,2.351000000000000000e+03,1.229000000000000000e+03,2.382500000000000000e+03,1.227500000000000000e+03,2.408500000000000000e+03,1.226000000000000000e+03,2.430500000000000000e+03,1.224000000000000000e+03,2.517500000000000000e+03,1.245000000000000000e+03
2.030000000000000000e+03,1.476000000000000000e+03,2.136000000000000000e+03,1.388500000000000000e+03,2.307500000000000000e+03,1.278500000000000000e+03,2.324000000000000000e+03,1.238500000000000000e+03,2.349000000000000000e+03,1.228000000000000000e+03,2.381500000000000000e+03,1.227500000000000000e+03,2.404500000000000000e+03,1.225000000000000000e+03,2.428500000000000000e+03,1.224000000000000000e+03,2.514500000000000000e+03,1.245000000000000000e+03
2.029000000000000000e+03,1.478000000000000000e+03,2.135000000000000000e+03,1.388500000000000000e+03,2.306500000000000000e+03,1.278500000000000000e+03,2.323000000000000000e+03,1.238500000000000000e+03,2.347000000000000000e+03,1.227000000000000000e+03,2.378500000000000000e+03,1.225500000000000000e+03,2.403500000000000000e+03,1.224000000000000000e+03,2.424500000000000000e+03,1.222000000000000000e+03,2.512500000000000000e+03,1.244500000000000000e+03
2.029000000000000000e+03,1.479000000000000000e+03,2.134000000000000000e+03,1.389500000000000000e+03,2.304500000000000000e+03,1.279500000000000000e+03,2.318000000000000000e+03,1.239500000000000000e+03,2.344500000000000000e+03,1.226500000000000000e+03,2.376500000000000000e+03,1.224500000000000000e+03,2.400500000000000000e+03,1.223000000000000000e+03,2.423500000000000000e+03,1.221000000000000000e+03,2.511500000000000000e+03,1.243500000000000000e+03
2.029000000000000000e+03,1.481000000000000000e+03,2.134000000000000000e+03,1.392500000000000000e+03,2.302500000000000000e+03,1.280500000000000000e+03,2.318000000000000000e+03,1.240500000000000000e+03,2.343500000000000000e+03,1.225500000000000000e+03,2.374500000000000000e+03,1.223500000000000000e+03,2.398500000000000000e+03,1.220000000000000000e+03,2.422500000000000000e+03,1.219000000000000000e+03,2.510500000000000000e+03,1.241500000000000000e+03
2.027000000000000000e+03,1.483000000000000000e+03,2.133000000000000000e+03,1.394500000000000000e+03,2.301500000000000000e+03,1.280500000000000000e+03,2.317000000000000000e+03,1.240500000000000000e+03,2.341500000000000000e+03,1.225500000000000000e+03,2.372500000000000000e+03,1.221500000000000000e+03,2.396500000000000000e+03,1.219000000000000000e+03,2.419500000000000000e+03,1.217000000000000000e+03,2.509500000000000000e+03,1.240500000000000000e+03
2.027000000000000000e+03,1.486000000000000000e+03,2.132000000000000000e+03,1.395500000000000000e+03,2.300500000000000000e+03,1.281500000000000000e+03,2.315000000000000000e+03,1.240500000000000000e+03,2.339500000000000000e+03,1.225500000000000000e+03,2.370500000000000000e+03,1.221500000000000000e+03,2.394500000000000000e+03,1.218000000000000000e+03,2.417500000000000000e+03,1.214000000000000000e+03,2.505500000000000000e+03,1.238500000000000000e+03
2.027000000000000000e+03,1.487000000000000000e+03,2.131000000000000000e+03,1.395500000000000000e+03,2.298500000000000000e+03,1.283500000000000000e+03,2.315000000000000000e+03,1.241500000000000000e+03,2.339000000000000000e+03,1.227000000000000000e+03,2.369500000000000000e+03,1.219500000000000000e+03,2.393500000000000000e+03,1.216000000000000000e+03,2.416500000000000000e+03,1.213000000000000000e+03,2.505500000000000000e+03,1.235500000000000000e+03
2.026000000000000000e+03,1.489000000000000000e+03,2.131000000000000000e+03,1.397500000000000000e+03,2.298500000000000000e+03,1.285500000000000000e+03,2.312000000000000000e+03,1.242500000000000000e+03,2.337000000000000000e+03,1.228000000000000000e+03,2.366500000000000000e+03,1.220500000000000000e+03,2.391500000000000000e+03,1.214000000000000000e+03,2.412000000000000000e+03,1.211500000000000000e+03,2.502500000000000000e+03,1.231500000000000000e+03
2.025000000000000000e+03,1.490000000000000000e+03,2.130000000000000000e+03,1.400500000000000000e+03,2.298500000000000000e+03,1.285500000000000000e+03,2.311000000000000000e+03,1.243500000000000000e+03,2.335000000000000000e+03,1.229000000000000000e+03,2.364500000000000000e+03,1.219500000000000000e+03,2.389500000000000000e+03,1.213000000000000000e+03,2.412000000000000000e+03,1.207500000000000000e+03,2.500500000000000000e+03,1.229500000000000000e+03
2.025000000000000000e+03,1.492000000000000000e+03,2.129000000000000000e+03,1.400500000000000000e+03,2.296500000000000000e+03,1.289500000000000000e+03,2.310000000000000000e+03,1.244500000000000000e+03,2.334000000000000000e+03,1.229000000000000000e+03,2.363500000000000000e+03,1.218500000000000000e+03,2.387500000000000000e+03,1.211000000000000000e+03,2.409000000000000000e+03,1.205500000000000000e+03,2.499500000000000000e+03,1.224500000000000000e+03
2.023000000000000000e+03,1.493000000000000000e+03,2.129000000000000000e+03,1.403500000000000000e+03,2.296500000000000000e+03,1.290500000000000000e+03,2.308000000000000000e+03,1.246500000000000000e+03,2.332000000000000000e+03,1.230000000000000000e+03,2.361500000000000000e+03,1.219500000000000000e+03,2.386500000000000000e+03,1.209000000000000000e+03,2.406000000000000000e+03,1.203500000000000000e+03,2.496500000000000000e+03,1.220500000000000000e+03
2.022000000000000000e+03,1.494000000000000000e+03,2.129000000000000000e+03,1.404500000000000000e+03,2.295500000000000000e+03,1.292500000000000000e+03,2.308000000000000000e+03,1.247500000000000000e+03,2.330000000000000000e+03,1.232000000000000000e+03,2.358500000000000000e+03,1.220500000000000000e+03,2.382500000000000000e+03,1.208000000000000000e+03,2.404000000000000000e+03,1.201500000000000000e+03,2.494500000000000000e+03,1.217500000000000000e+03
2.020000000000000000e+03,1.495000000000000000e+03,2.128000000000000000e+03,1.406500000000000000e+03,2.295500000000000000e+03,1.295500000000000000e+03,2.307000000000000000e+03,1.249500000000000000e+03,2.328000000000000000e+03,1.232000000000000000e+03,2.356500000000000000e+03,1.221500000000000000e+03,2.382500000000000000e+03,1.206000000000000000e+03,2.402000000000000000e+03,1.199500000000000000e+03,2.492500000000000000e+03,1.213500000000000000e+03
2.019000000000000000e+03,1.496000000000000000e+03,2.127000000000000000e+03,1.408500000000000000e+03,2.295500000000000000e+03,1.298500000000000000e+03,2.305000000000000000e+03,1.252500000000000000e+03,2.327000000000000000e+03,1.234000000000000000e+03,2.353500000000000000e+03,1.220500000000000000e+03,2.377500000000000000e+03,1.205000000000000000e+03,2.399000000000000000e+03,1.196500000000000000e+03,2.490500000000000000e+03,1.209500000000000000e+03
2.017000000000000000e+03,1.497000000000000000e+03,2.127000000000000000e+03,1.410500000000000000e+03,2.295500000000000000e+03,1.301500000000000000e+03,2.305000000000000000e+03,1.254500000000000000e+03,2.327000000000000000e+03,1.235000000000000000e+03,2.352500000000000000e+03,1.221500000000000000e+03,2.377500000000000000e+03,1.202000000000000000e+03,2.395000000000000000e+03,1.196500000000000000e+03,2.487500000000000000e+03,1.204500000000000000e+03
2.017000000000000000e+03,1.498000000000000000e+03,2.126000000000000000e+03,1.412500000000000000e+03,2.295500000000000000e+03,1.305500000000000000e+03,2.304000000000000000e+03,1.257500000000000000e+03,2.325000000000000000e+03,1.237000000000000000e+03,2.350500000000000000e+03,1.221500000000000000e+03,2.372500000000000000e+03,1.201000000000000000e+03,2.392000000000000000e+03,1.194500000000000000e+03,2.483500000000000000e+03,1.200500000000000000e+03
2.015000000000000000e+03,1.499000000000000000e+03,2.126000000000000000e+03,1.414500000000000000e+03,2.296500000000000000e+03,1.308500000000000000e+03,2.303000000000000000e+03,1.259500000000000000e+03,2.325000000000000000e+03,1.238000000000000000e+03,2.348500000000000000e+03,1.221500000000000000e+03,2.370500000000000000e+03,1.200000000000000000e+03,2.389000000000000000e+03,1.194500000000000000e+03,2.481500000000000000e+03,1.195500000000000000e+03
2.013000000000000000e+03,1.500000000000000000e+03,2.125000000000000000e+03,1.416500000000000000e+03,2.295500000000000000e+03,1.311500000000000000e+03,2.302000000000000000e+03,1.262500000000000000e+03,2.323000000000000000e+03,1.242000000000000000e+03,2.346500000000000000e+03,1.222500000000000000e+03,2.366500000000000000e+03,1.200000000000000000e+03,2.385000000000000000e+03,1.193500000000000000e+03,2.476500000000000000e+03,1.190500000000000000e+03
2.011000000000000000e+03,1.501000000000000000e+03,2.124000000000000000e+03,1.417500000000000000e+03,2.295500000000000000e+03,1.315500000000000000e+03,2.302000000000000000e+03,1.265500000000000000e+03,2.322000000000000000e+03,1.244000000000000000e+03,2.345500000000000000e+03,1.222500000000000000e+03,2.364500000000000000e+03,1.198000000000000000e+03,2.381000000000000000e+03,1.192500000000000000e+03,2.473500000000000000e+03,1.186500000000000000e+03
2.009000000000000000e+03,1.501000000000000000e+03,2.124000000000000000e+03,1.419500000000000000e+03,2.295500000000000000e+03,1.317500000000000000e+03,2.300000000000000000e+03,1.268500000000000000e+03,2.320000000000000000e+03,1.248000000000000000e+03,2.343500000000000000e+03,1.225500000000000000e+03,2.362500000000000000e+03,1.198000000000000000e+03,2.378000000000000000e+03,1.193500000000000000e+03,2.468500000000000000e+03,1.182500000000000000e+03
2.008000000000000000e+03,1.501000000000000000e+03,2.122000000000000000e+03,1.420500000000000000e+03,2.295500000000000000e+03,1.321500000000000000e+03,2.300000000000000000e+03,1.271500000000000000e+03,2.320000000000000000e+03,1.250000000000000000e+03,2.341500000000000000e+03,1.226500000000000000e+03,2.342500000000000000e+03,1.211000000000000000e+03,2.375000000000000000e+03,1.191500000000000000e+03,2.463500000000000000e+03,1.179500000000000000e+03
2.006000000000000000e+03,1.502000000000000000e+03,2.121000000000000000e+03,1.422500000000000000e+03,2.296500000000000000e+03,1.324500000000000000e+03,2.300000000000000000e+03,1.274500000000000000e+03,2.319000000000000000e+03,1.252000000000000000e+03,2.339500000000000000e+03,1.229500000000000000e+03,2.338500000000000000e+03,1.214000000000000000e+03,2.372000000000000000e+03,1.192500000000000000e+03,2.458500000000000000e+03,1.175500000000000000e+03
2.004000000000000000e+03,1.501000000000000000e+03,2.120000000000000000e+03,1.423500000000000000e+03,2.296500000000000000e+03,1.327500000000000000e+03,2.300000000000000000e+03,1.278500000000000000e+03,2.319000000000000000e+03,1.255000000000000000e+03,2.338500000000000000e+03,1.231500000000000000e+03,2.338500000000000000e+03,1.215000000000000000e+03,2.369000000000000000e+03,1.191500000000000000e+03,2.453500000000000000e+03,1.172500000000000000e+03
2.002000000000000000e+03,1.501000000000000000e+03,2.119000000000000000e+03,1.423000000000000000e+03,2.296500000000000000e+03,1.331500000000000000e+03,2.299000000000000000e+03,1.280500000000000000e+03,2.319000000000000000e+03,1.258000000000000000e+03,2.336500000000000000e+03,1.234500000000000000e+03,2.334500000000000000e+03,1.219000000000000000e+03,2.367000000000000000e+03,1.192500000000000000e+03,2.448500000000000000e+03,1.168500000000000000e+03
1.999500000000000000e+03,1.501000000000000000e+03,2.119000000000000000e+03,1.425000000000000000e+03,2.296500000000000000e+03,1.333500000000000000e+03,2.299000000000000000e+03,1.284500000000000000e+03,2.318000000000000000e+03,1.261000000000000000e+03,2.335500000000000000e+03,1.237500000000000000e+03,2.334500000000000000e+03,1.221000000000000000e+03,2.366000000000000000e+03,1.192500000000000000e+03,2.442500000000000000e+03,1.168500000000000000e+03
1.998500000000000000e+03,1.502000000000000000e+03,2.117000000000000000e+03,1.426000000000000000e+03,2.296500000000000000e+03,1.337500000000000000e+03,2.300000000000000000e+03,1.287500000000000000e+03,2.318000000000000000e+03,1.263000000000000000e+03,2.334500000000000000e+03,1.239500000000000000e+03,2.331500000000000000e+03,1.224000000000000000e+03,2.363000000000000000e+03,1.193500000000000000e+03,2.437500000000000000e+03,1.165500000000000000e+03
1.997000000000000000e+03,1.501000000000000000e+03,2.116000000000000000e+03,1.427000000000000000e+03,2.295500000000000000e+03,1.339500000000000000e+03,2.300000000000000000e+03,1.289500000000000000e+03,2.317000000000000000e+03,1.267000000000000000e+03,2.333500000000000000e+03,1.242500000000000000e+03,2.331500000000000000e+03,1.225000000000000000e+03,2.360500000000000000e+03,1.196000000000000000e+03,2.433500000000000000e+03,1.164500000000000000e+03
1.994000000000000000e+03,1.500000000000000000e+03,2.114000000000000000e+03,1.427000000000000000e+03,2.295500000000000000e+03,1.342500000000000000e+03,2.300000000000000000e+03,1.291500000000000000e+03,2.316000000000000000e+03,1.269000000000000000e+03,2.333500000000000000e+03,1.243500000000000000e+03,2.329500000000000000e+03,1.227000000000000000e+03,2.359500000000000000e+03,1.198000000000000000e+03,2.427500000000000000e+03,1.164500000000000000e+03
1.991000000000000000e+03,1.499000000000000000e+03,2.114000000000000000e+03,1.427000000000000000e+03,2.294500000000000000e+03,1.344500000000000000e+03,2.299000000000000000e+03,1.293500000000000000e+03,2.316000000000000000e+03,1.271000000000000000e+03,2.332500000000000000e+03,1.246500000000000000e+03,2.330500000000000000e+03,1.229000000000000000e+03,2.357500000000000000e+03,1.201000000000000000e+03,2.425500000000000000e+03,1.166500000000000000e+03
1.989000000000000000e+03,1.498000000000000000e+03,2.112000000000000000e+03,1.428000000000000000e+03,2.293500000000000000e+03,1.346500000000000000e+03,2.299000000000000000e+03,1.294500000000000000e+03,2.316000000000000000e+03,1.272000000000000000e+03,2.332500000000000000e+03,1.249500000000000000e+03,2.329000000000000000e+03,1.231500000000000000e+03,2.357500000000000000e+03,1.202000000000000000e+03,2.423500000000000000e+03,1.167500000000000000e+03
1.988000000000000000e+03,1.499000000000000000e+03,2.111000000000000000e+03,1.429000000000000000e+03,2.292500000000000000e+03,1.347500000000000000e+03,2.299000000000000000e+03,1.297500000000000000e+03,2.316000000000000000e+03,1.275000000000000000e+03,2.332500000000000000e+03,1.251500000000000000e+03,2.328500000000000000e+03,1.234500000000000000e+03,2.355500000000000000e+03,1.205000000000000000e+03,2.420500000000000000e+03,1.169500000000000000e+03
1.985000000000000000e+03,1.498000000000000000e+03,2.110000000000000000e+03,1.430000000000000000e+03,2.291500000000000000e+03,1.350500000000000000e+03,2.299000000000000000e+03,1.299500000000000000e+03,2.315000000000000000e+03,1.277000000000000000e+03,2.332500000000000000e+03,1.253500000000000000e+03,2.328500000000000000e+03,1.235500000000000000e+03,2.354500000000000000e+03,1.207000000000000000e+03,2.419500000000000000e+03,1.169500000000000000e+03
1.983000000000000000e+03,1.498000000000000000e+03,2.108000000000000000e+03,1.429000000000000000e+03,2.290500000000000000e+03,1.350500000000000000e+03,2.299000000000000000e+03,1.299500000000000000e+03,2.314000000000000000e+03,1.278000000000000000e+03,2.332500000000000000e+03,1.254500000000000000e+03,2.327500000000000000e+03,1.237500000000000000e+03,2.355500000000000000e+03,1.209000000000000000e+03,2.418500000000000000e+03,1.170500000000000000e+03
1.982000000000000000e+03,1.497000000000000000e+03,2.106000000000000000e+03,1.429000000000000000e+03,2.289500000000000000e+03,1.353500000000000000e+03,2.297000000000000000e+03,1.303500000000000000e+03,2.314000000000000000e+03,1.281000000000000000e+03,2.330500000000000000e+03,1.256500000000000000e+03,2.327500000000000000e+03,1.238500000000000000e+03,2.355500000000000000e+03,1.210000000000000000e+03,2.416500000000000000e+03,1.173500000000000000e+03
1.980000000000000000e+03,1.497000000000000000e+03,2.103000000000000000e+03,1.430000000000000000e+03,2.287500000000000000e+03,1.353500000000000000e+03,2.296000000000000000e+03,1.304500000000000000e+03,2.314000000000000000e+03,1.282000000000000000e+03,2.330500000000000000e+03,1.258500000000000000e+03,2.327500000000000000e+03,1.241500000000000000e+03,2.355500000000000000e+03,1.212000000000000000e+03,2.417000000000000000e+03,1.177000000000000000e+03
1.977000000000000000e+03,1.497000000000000000e+03,2.102000000000000000e+03,1.431000000000000000e+03,2.286500000000000000e+03,1.354500000000000000e+03,2.294000000000000000e+03,1.306500000000000000e+03,2.313000000000000000e+03,1.283000000000000000e+03,2.330500000000000000e+03,1.258500000000000000e+03,2.327500000000000000e+03,1.242500000000000000e+03,2.355500000000000000e+03,1.213000000000000000e+03,2.417500000000000000e+03,1.179500000000000000e+03
1.975000000000000000e+03,1.498000000000000000e+03,2.100000000000000000e+03,1.431000000000000000e+03,2.285500000000000000e+03,1.354500000000000000e+03,2.293000000000000000e+03,1.306500000000000000e+03,2.312000000000000000e+03,1.286000000000000000e+03,2.329500000000000000e+03,1.261500000000000000e+03,2.328000000000000000e+03,1.244000000000000000e+03,2.356500000000000000e+03,1.216000000000000000e+03,2.414500000000000000e+03,1.179500000000000000e+03
1.974000000000000000e+03,1.498000000000000000e+03,2.098000000000000000e+03,1.431000000000000000e+03,2.282500000000000000e+03,1.355500000000000000e+03,2.292000000000000000e+03,1.306500000000000000e+03,2.312000000000000000e+03,1.286000000000000000e+03,2.330500000000000000e+03,1.262500000000000000e+03,2.328000000000000000e+03,1.245000000000000000e+03,2.357500000000000000e+03,1.217000000000000000e+03,2.417500000000000000e+03,1.183500000000000000e+03
1.972000000000000000e+03,1.498000000000000000e+03,2.096000000000000000e+03,1.430000000000000000e+03,2.280500000000000000e+03,1.355500000000000000e+03,2.290000000000000000e+03,1.306500000000000000e+03,2.309000000000000000e+03,1.288000000000000000e+03,2.329500000000000000e+03,1.264500000000000000e+03,2.328000000000000000e+03,1.247000000000000000e+03,2.357500000000000000e+03,1.219000000000000000e+03,2.418500000000000000e+03,1.187500000000000000e+03
1.970000000000000000e+03,1.499000000000000000e+03,2.093000000000000000e+03,1.431000000000000000e+03,2.278500000000000000e+03,1.355500000000000000e+03,2.289000000000000000e+03,1.306500000000000000e+03,2.309000000000000000e+03,1.288000000000000000e+03,2.328500000000000000e+03,1.266500000000000000e+03,2.328000000000000000e+03,1.248000000000000000e+03,2.358500000000000000e+03,1.222000000000000000e+03,2.418500000000000000e+03,1.189500000000000000e+03
1.969000000000000000e+03,1.499000000000000000e+03,2.091000000000000000e+03,1.431000000000000000e+03,2.276500000000000000e+03,1.355500000000000000e+03,2.288000000000000000e+03,1.307500000000000000e+03,2.308000000000000000e+03,1.288000000000000000e+03,2.329500000000000000e+03,1.267500000000000000e+03,2.328000000000000000e+03,1.250000000000000000e+03,2.358500000000000000e+03,1.224000000000000000e+03,2.420500000000000000e+03,1.192500000000000000e+03
1.968000000000000000e+03,1.499000000000000000e+03,2.089000000000000000e+03,1.431000000000000000e+03,2.273500000000000000e+03,1.355500000000000000e+03,2.286000000000000000e+03,1.307500000000000000e+03,2.306000000000000000e+03,1.290000000000000000e+03,2.329500000000000000e+03,1.269500000000000000e+03,2.329000000000000000e+03,1.252000000000000000e+03,2.358500000000000000e+03,1.228000000000000000e+03,2.421500000000000000e+03,1.195500000000000000e+03
1.965000000000000000e+03,1.500000000000000000e+03,2.087000000000000000e+03,1.431000000000000000e+03,2.272500000000000000e+03,1.353500000000000000e+03,2.286000000000000000e+03,1.307500000000000000e+03,2.304000000000000000e+03,1.291000000000000000e+03,2.328500000000000000e+03,1.269500000000000000e+03,2.330000000000000000e+03,1.253000000000000000e+03,2.361500000000000000e+03,1.229000000000000000e+03,2.424500000000000000e+03,1.199500000000000000e+03
1.965000000000000000e+03,1.502000000000000000e+03,2.085000000000000000e+03,1.432000000000000000e+03,2.268500000000000000e+03,1.352500000000000000e+03,2.283000000000000000e+03,1.307500000000000000e+03,2.304000000000000000e+03,1.290000000000000000e+03,2.327500000000000000e+03,1.271500000000000000e+03,2.330000000000000000e+03,1.254000000000000000e+03,2.361500000000000000e+03,1.233000000000000000e+03,2.426500000000000000e+03,1.202500000000000000e+03
1.962000000000000000e+03,1.502000000000000000e+03,2.083000000000000000e+03,1.432000000000000000e+03,2.265500000000000000e+03,1.352500000000000000e+03,2.281000000000000000e+03,1.307500000000000000e+03,2.302000000000000000e+03,1.289000000000000000e+03,2.326500000000000000e+03,1.272500000000000000e+03,2.328000000000000000e+03,1.256000000000000000e+03,2.360500000000000000e+03,1.236000000000000000e+03,2.429500000000000000e+03,1.206500000000000000e+03
1.962000000000000000e+03,1.505000000000000000e+03,2.080000000000000000e+03,1.432000000000000000e+03,2.263500000000000000e+03,1.350500000000000000e+03,2.280000000000000000e+03,1.305500000000000000e+03,2.299000000000000000e+03,1.289000000000000000e+03,2.325500000000000000e+03,1.272500000000000000e+03,2.327500000000000000e+03,1.256500000000000000e+03,2.361500000000000000e+03,1.238000000000000000e+03,2.431500000000000000e+03,1.211500000000000000e+03
1.959000000000000000e+03,1.505000000000000000e+03,2.077000000000000000e+03,1.432000000000000000e+03,2.259500000000000000e+03,1.348500000000000000e+03,2.277000000000000000e+03,1.304500000000000000e+03,2.297000000000000000e+03,1.289000000000000000e+03,2.324500000000000000e+03,1.273500000000000000e+03,2.327500000000000000e+03,1.259500000000000000e+03,2.363500000000000000e+03,1.240000000000000000e+03,2.432500000000000000e+03,1.216500000000000000e+03
1.959000000000000000e+03,1.508000000000000000e+03,2.075000000000000000e+03,1.433000000000000000e+03,2.257500000000000000e+03,1.348500000000000000e+03,2.273000000000000000e+03,1.303500000000000000e+03,2.295000000000000000e+03,1.288000000000000000e+03,2.323500000000000000e+03,1.273500000000000000e+03,2.328500000000000000e+03,1.261500000000000000e+03,2.363500000000000000e+03,1.243000000000000000e+03,2.435500000000000000e+03,1.221500000000000000e+03
1.958000000000000000e+03,1.509000000000000000e+03,2.074000000000000000e+03,1.434000000000000000e+03,2.253500000000000000e+03,1.345500000000000000e+03,2.271000000000000000e+03,1.302500000000000000e+03,2.293000000000000000e+03,1.288000000000000000e+03,2.320500000000000000e+03,1.274500000000000000e+03,2.326500000000000000e+03,1.261500000000000000e+03,2.362500000000000000e+03,1.246000000000000000e+03,2.436500000000000000e+03,1.226500000000000000e+03
1.956000000000000000e+03,1.511000000000000000e+03,2.072000000000000000e+03,1.434000000000000000e+03,2.250500000000000000e+03,1.343500000000000000e+03,2.270000000000000000e+03,1.298500000000000000e+03,2.290000000000000000e+03,1.287000000000000000e+03,2.318500000000000000e+03,1.274500000000000000e+03,2.324500000000000000e+03,1.263500000000000000e+03,2.361500000000000000e+03,1.249000000000000000e+03,2.437500000000000000e+03,1.232500000000000000e+03
1.957000000000000000e+03,1.514000000000000000e+03,2.069000000000000000e+03,1.435000000000000000e+03,2.246500000000000000e+03,1.343500000000000000e+03,2.264000000000000000e+03,1.300500000000000000e+03,2.288000000000000000e+03,1.285000000000000000e+03,2.317500000000000000e+03,1.275500000000000000e+03,2.323500000000000000e+03,1.262500000000000000e+03,2.361500000000000000e+03,1.251000000000000000e+03,2.437500000000000000e+03,1.238500000000000000e+03
1.954000000000000000e+03,1.515000000000000000e+03,2.068000000000000000e+03,1.437000000000000000e+03,2.244500000000000000e+03,1.340500000000000000e+03,2.261000000000000000e+03,1.300500000000000000e+03,2.285000000000000000e+03,1.285000000000000000e+03,2.313500000000000000e+03,1.275500000000000000e+03,2.321500000000000000e+03,1.262500000000000000e+03,2.359500000000000000e+03,1.253000000000000000e+03,2.437500000000000000e+03,1.243500000000000000e+03
1.955000000000000000e+03,1.518000000000000000e+03,2.065000000000000000e+03,1.437000000000000000e+03,2.241500000000000000e+03,1.338500000000000000e+03,2.258000000000000000e+03,1.300500000000000000e+03,2.282000000000000000e+03,1.283000000000000000e+03,2.311500000000000000e+03,1.274500000000000000e+03,2.337500000000000000e+03,1.259500000000000000e+03,2.357500000000000000e+03,1.256000000000000000e+03,2.438000000000000000e+03,1.250000000000000000e+03
